execution_unit_key,logical_execution_index,net_id,iteration,tool_kind,component_path,origin_op_name,origin_op_type_name,resolved_op_type_name,primitive_id,original_primitive_id,primitive_type,implementation,exec_id,is_input,is_output,dispatch_count,kernel_entry_count,kernel_entries,primary_metric_name,primary_metric_total,primary_metric_unit,gtpin_invocation_count,gtpin_total_execution_cycles
n1_i10,10,1,10,performance,layers.*/self_attn,/model/layers.7/self_attn/Mul_8,Multiply,Multiply,multiply:/model/layers.7/self_attn/Mul_8,multiply:/model/layers.7/self_attn/Mul_8,eltwise,generic_eltwise_ref__f16,539,false,false,1,1,generic_eltwise_ref_7125964068740378811_0_0__sa,gtpin_total_execution_cycles,4531826,cycles,1024,4531826
n1_i10,10,1,10,performance,layers.*/self_attn,/model/layers.7/self_attn/Softmax,Softmax,Softmax,softmax:/model/layers.7/self_attn/Softmax,softmax:/model/layers.7/self_attn/Softmax,softmax,softmax_gpu_bf__f16,554,false,false,1,1,softmax_gpu_bf_18392998524141771378_0_0__sa,gtpin_total_execution_cycles,8078754,cycles,512,8078754
n1_i10,10,1,10,performance,layers.*/self_attn,/model/layers.7/self_attn/Transpose_2,Transpose,Transpose,transpose:/model/layers.7/self_attn/Transpose_2,transpose:/model/layers.7/self_attn/Transpose_2,permute,permute_ref__f16,535,false,false,1,1,permute_ref_653960189515371720_0_0__sa,gtpin_total_execution_cycles,559622,cycles,128,559622
n1_i10,10,1,10,performance,layers.*/self_attn,/model/layers.7/self_attn/Transpose_3,Transpose,Transpose,transpose:/model/layers.7/self_attn/Transpose_3,transpose:/model/layers.7/self_attn/Transpose_3,permute,permute_ref__f16,552,false,false,1,1,permute_ref_17183202574580890641_0_0__sa,gtpin_total_execution_cycles,4888074,cycles,1024,4888074
n1_i10,10,1,10,performance,layers.*/self_attn,/model/layers.7/self_attn/Transpose_4,Gemm,Gemm,gemm:/model/layers.7/self_attn/Transpose_4,gemm:/model/layers.7/self_attn/Transpose_4,gemm,gemm_tiled_opt__f16,557,false,false,1,1,gemm_tiled_opt_12829285813189929928_0_0__sa,gtpin_total_execution_cycles,2155726,cycles,64,2155726
n1_i10,10,1,10,performance,layers.*/self_attn,/model/layers.7/self_attn/Where_2,Select,Select,select:/model/layers.7/self_attn/Where_2,select:/model/layers.7/self_attn/Where_2,select,select_gpu_ref__u8,550,false,false,1,1,select_gpu_ref_7464502897564813179_0_0__sa,gtpin_total_execution_cycles,35248,cycles,8,35248
n1_i10,10,1,10,performance,layers.*/self_attn,/model/layers.7/self_attn/Where_3,Select,Select,select:/model/layers.7/self_attn/Where_3,select:/model/layers.7/self_attn/Where_3,select,select_gpu_ref__u8,556,false,false,1,1,select_gpu_ref_5609897181611433017_0_0__sa,gtpin_total_execution_cycles,2137508,cycles,256,2137508
n1_i10,10,1,10,performance,layers.*/self_attn,/model/layers.7/self_attn/k_proj/MatMul,FullyConnected,FullyConnected,fullyconnected:/model/layers.7/self_attn/k_proj/MatMul,fullyconnected:/model/layers.7/self_attn/k_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled__f16,531,false,false,1,1,fully_connected_gpu_bf_tiled_17963963101609895522_0_0,gtpin_total_execution_cycles,3812750,cycles,8,3812750
n1_i10,10,1,10,performance,layers.*/self_attn,/model/layers.7/self_attn/o_proj/MatMul,FullyConnected,FullyConnected,fullyconnected:/model/layers.7/self_attn/o_proj/MatMul,fullyconnected:/model/layers.7/self_attn/o_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled__f16,559,false,false,1,1,fully_connected_gpu_bf_tiled_14284117615310227244_0_0,gtpin_total_execution_cycles,28341510,cycles,64,28341510
n1_i10,10,1,10,performance,layers.*/self_attn,/model/layers.7/self_attn/q_proj/MatMul,FullyConnected,FullyConnected,fullyconnected:/model/layers.7/self_attn/q_proj/MatMul,fullyconnected:/model/layers.7/self_attn/q_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled__f16,530,false,false,1,1,fully_connected_gpu_bf_tiled_5315586391497964380_0_0,gtpin_total_execution_cycles,29592136,cycles,64,29592136
n1_i10,10,1,10,performance,layers.*/self_attn,/model/layers.7/self_attn/v_proj/MatMul,FullyConnected,FullyConnected,fullyconnected:/model/layers.7/self_attn/v_proj/MatMul,fullyconnected:/model/layers.7/self_attn/v_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled__f16,529,false,false,1,1,fully_connected_gpu_bf_tiled_17963963101609895522_0_0,gtpin_total_execution_cycles,3615892,cycles,8,3615892
n1_i10,10,1,10,performance,layers.*/input_layernorm,/model/layers.8/input_layernorm/Mul,RMS,RMS,rms:/model/layers.8/input_layernorm/Mul,rms:/model/layers.8/input_layernorm/Mul,rms,rms_gpu_bfyx_opt__f16,564,false,false,1,1,rms_gpu_bfyx_opt_10690270683970839748_0_0__sa,gtpin_total_execution_cycles,1779840,cycles,256,1779840
n1_i10,10,1,10,performance,layers.*/mlp,/model/layers.8/mlp/down_proj/MatMul,FullyConnected,FullyConnected,fullyconnected:/model/layers.8/mlp/down_proj/MatMul,fullyconnected:/model/layers.8/mlp/down_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled__f16,599,false,false,1,1,fully_connected_gpu_bf_tiled_2727911967636154657_0_0,gtpin_total_execution_cycles,74950514,cycles,64,74950514
n1_i10,10,1,10,performance,layers.*/mlp,/model/layers.8/mlp/gate_proj/MatMul,FullyConnected,FullyConnected,fullyconnected:/model/layers.8/mlp/gate_proj/MatMul,fullyconnected:/model/layers.8/mlp/gate_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled__f16,598,false,false,1,1,fully_connected_gpu_bf_tiled_9957149419786459120_0_0,gtpin_total_execution_cycles,111575066,cycles,176,111575066
n1_i10,10,1,10,performance,layers.*/mlp,/model/layers.8/mlp/up_proj/MatMul,FullyConnected,FullyConnected,fullyconnected:/model/layers.8/mlp/up_proj/MatMul,fullyconnected:/model/layers.8/mlp/up_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled__f16,597,false,false,1,1,fully_connected_gpu_bf_tiled_2740906288179525049_0_0,gtpin_total_execution_cycles,109783904,cycles,176,109783904
n1_i10,10,1,10,performance,layers.*/post_attention_layernorm,/model/layers.8/post_attention_layernorm/Mul,RMS,RMS,rms:/model/layers.8/post_attention_layernorm/Mul,rms:/model/layers.8/post_attention_layernorm/Mul,rms,rms_gpu_bfyx_opt__f16,596,false,false,1,1,rms_gpu_bfyx_opt_10690270683970839748_0_0__sa,gtpin_total_execution_cycles,1744240,cycles,256,1744240
n1_i10,10,1,10,performance,layers.*/self_attn,/model/layers.8/self_attn/Add,RoPE,RoPE,rope:/model/layers.8/self_attn/Add,rope:/model/layers.8/self_attn/Add,rope,ocl::rope::opt___f16,572,false,false,1,1,rope_opt__13889706310558783765__sa,gtpin_total_execution_cycles,861182,cycles,64,861182
n1_i10,10,1,10,performance,layers.*/self_attn,/model/layers.8/self_attn/Add_1,RoPE,RoPE,rope:/model/layers.8/self_attn/Add_1,rope:/model/layers.8/self_attn/Add_1,rope,ocl::rope::opt___f16,573,false,false,1,1,rope_opt__6960924190377492479__sa,gtpin_total_execution_cycles,58770,cycles,8,58770
n1_i10,10,1,10,performance,layers.*/self_attn,/model/layers.8/self_attn/Expand,Broadcast,Broadcast,broadcast:/model/layers.8/self_attn/Expand,broadcast:/model/layers.8/self_attn/Expand,broadcast,broadcast_gpu_ref__f16,585,false,false,1,1,broadcast_gpu_ref_6456514822857321615_0_0__sa,gtpin_total_execution_cycles,4098738,cycles,1024,4098738
n1_i10,10,1,10,performance,layers.*/self_attn,/model/layers.8/self_attn/Expand_1,Broadcast,Broadcast,broadcast:/model/layers.8/self_attn/Expand_1,broadcast:/model/layers.8/self_attn/Expand_1,broadcast,broadcast_gpu_ref__f16,578,false,false,1,1,broadcast_gpu_ref_6456514822857321615_0_0__sa,gtpin_total_execution_cycles,4535496,cycles,1024,4535496
n1_i10,10,1,10,performance,layers.*/self_attn,/model/layers.8/self_attn/IsNaN,IsNaN,IsNaN,isnan:/model/layers.8/self_attn/IsNaN,isnan:/model/layers.8/self_attn/IsNaN,eltwise,generic_eltwise_ref__f16,591,false,false,1,1,generic_eltwise_ref_1696504087421334661_0_0__sa,gtpin_total_execution_cycles,1302014,cycles,256,1302014
n1_i10,10,1,10,performance,layers.*/self_attn,/model/layers.8/self_attn/MatMul,Gemm,Gemm,gemm:/model/layers.8/self_attn/MatMul,gemm:/model/layers.8/self_attn/MatMul,gemm,gemm_tiled_opt__f16,589,false,false,1,1,gemm_tiled_opt_7238579717421349067_1_0__sa,gtpin_total_execution_cycles,3677800,cycles,32,3677800
n1_i10,10,1,10,performance,layers.*/self_attn,/model/layers.8/self_attn/Mul_8,Multiply,Multiply,multiply:/model/layers.8/self_attn/Mul_8,multiply:/model/layers.8/self_attn/Mul_8,eltwise,generic_eltwise_ref__f16,575,false,false,1,1,generic_eltwise_ref_7125964068740378811_0_0__sa,gtpin_total_execution_cycles,4869120,cycles,1024,4869120
n1_i10,10,1,10,performance,layers.*/self_attn,/model/layers.8/self_attn/Softmax,Softmax,Softmax,softmax:/model/layers.8/self_attn/Softmax,softmax:/model/layers.8/self_attn/Softmax,softmax,softmax_gpu_bf__f16,590,false,false,1,1,softmax_gpu_bf_18392998524141771378_0_0__sa,gtpin_total_execution_cycles,8830911,cycles,512,8830911
n1_i10,10,1,10,performance,layers.*/self_attn,/model/layers.8/self_attn/Transpose_2,Transpose,Transpose,transpose:/model/layers.8/self_attn/Transpose_2,transpose:/model/layers.8/self_attn/Transpose_2,permute,permute_ref__f16,571,false,false,1,1,permute_ref_653960189515371720_0_0__sa,gtpin_total_execution_cycles,537652,cycles,128,537652
n1_i10,10,1,10,performance,layers.*/self_attn,/model/layers.8/self_attn/Transpose_3,Transpose,Transpose,transpose:/model/layers.8/self_attn/Transpose_3,transpose:/model/layers.8/self_attn/Transpose_3,permute,permute_ref__f16,588,false,false,1,1,permute_ref_17183202574580890641_0_0__sa,gtpin_total_execution_cycles,4890712,cycles,1024,4890712
n1_i10,10,1,10,performance,layers.*/self_attn,/model/layers.8/self_attn/Transpose_4,Gemm,Gemm,gemm:/model/layers.8/self_attn/Transpose_4,gemm:/model/layers.8/self_attn/Transpose_4,gemm,gemm_tiled_opt__f16,593,false,false,1,1,gemm_tiled_opt_12829285813189929928_0_0__sa,gtpin_total_execution_cycles,1978578,cycles,64,1978578
n1_i10,10,1,10,performance,layers.*/self_attn,/model/layers.8/self_attn/Where_2,Select,Select,select:/model/layers.8/self_attn/Where_2,select:/model/layers.8/self_attn/Where_2,select,select_gpu_ref__u8,586,false,false,1,1,select_gpu_ref_7464502897564813179_0_0__sa,gtpin_total_execution_cycles,36786,cycles,8,36786
n1_i10,10,1,10,performance,layers.*/self_attn,/model/layers.8/self_attn/Where_3,Select,Select,select:/model/layers.8/self_attn/Where_3,select:/model/layers.8/self_attn/Where_3,select,select_gpu_ref__u8,592,false,false,1,1,select_gpu_ref_5609897181611433017_0_0__sa,gtpin_total_execution_cycles,1466738,cycles,256,1466738
n1_i10,10,1,10,performance,layers.*/self_attn,/model/layers.8/self_attn/k_proj/MatMul,FullyConnected,FullyConnected,fullyconnected:/model/layers.8/self_attn/k_proj/MatMul,fullyconnected:/model/layers.8/self_attn/k_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled__f16,567,false,false,1,1,fully_connected_gpu_bf_tiled_17963963101609895522_0_0,gtpin_total_execution_cycles,3754944,cycles,8,3754944
n1_i10,10,1,10,performance,layers.*/self_attn,/model/layers.8/self_attn/o_proj/MatMul,FullyConnected,FullyConnected,fullyconnected:/model/layers.8/self_attn/o_proj/MatMul,fullyconnected:/model/layers.8/self_attn/o_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled__f16,595,false,false,1,1,fully_connected_gpu_bf_tiled_14284117615310227244_0_0,gtpin_total_execution_cycles,29879408,cycles,64,29879408
n1_i10,10,1,10,performance,layers.*/self_attn,/model/layers.8/self_attn/q_proj/MatMul,FullyConnected,FullyConnected,fullyconnected:/model/layers.8/self_attn/q_proj/MatMul,fullyconnected:/model/layers.8/self_attn/q_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled__f16,566,false,false,1,1,fully_connected_gpu_bf_tiled_5315586391497964380_0_0,gtpin_total_execution_cycles,29045158,cycles,64,29045158
n1_i10,10,1,10,performance,layers.*/self_attn,/model/layers.8/self_attn/v_proj/MatMul,FullyConnected,FullyConnected,fullyconnected:/model/layers.8/self_attn/v_proj/MatMul,fullyconnected:/model/layers.8/self_attn/v_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled__f16,565,false,false,1,1,fully_connected_gpu_bf_tiled_17963963101609895522_0_0,gtpin_total_execution_cycles,3535702,cycles,8,3535702
n1_i10,10,1,10,performance,layers.*/input_layernorm,/model/layers.9/input_layernorm/Mul,RMS,RMS,rms:/model/layers.9/input_layernorm/Mul,rms:/model/layers.9/input_layernorm/Mul,rms,rms_gpu_bfyx_opt__f16,600,false,false,1,1,rms_gpu_bfyx_opt_10690270683970839748_0_0__sa,gtpin_total_execution_cycles,1584530,cycles,256,1584530
n1_i10,10,1,10,performance,layers.*/mlp,/model/layers.9/mlp/down_proj/MatMul,FullyConnected,FullyConnected,fullyconnected:/model/layers.9/mlp/down_proj/MatMul,fullyconnected:/model/layers.9/mlp/down_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled__f16,635,false,false,1,1,fully_connected_gpu_bf_tiled_2727911967636154657_0_0,gtpin_total_execution_cycles,78564796,cycles,64,78564796
n1_i10,10,1,10,performance,layers.*/mlp,/model/layers.9/mlp/gate_proj/MatMul,FullyConnected,FullyConnected,fullyconnected:/model/layers.9/mlp/gate_proj/MatMul,fullyconnected:/model/layers.9/mlp/gate_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled__f16,634,false,false,1,1,fully_connected_gpu_bf_tiled_9957149419786459120_0_0,gtpin_total_execution_cycles,117191610,cycles,176,117191610
n1_i10,10,1,10,performance,layers.*/mlp,/model/layers.9/mlp/up_proj/MatMul,FullyConnected,FullyConnected,fullyconnected:/model/layers.9/mlp/up_proj/MatMul,fullyconnected:/model/layers.9/mlp/up_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled__f16,633,false,false,1,1,fully_connected_gpu_bf_tiled_2740906288179525049_0_0,gtpin_total_execution_cycles,102509946,cycles,176,102509946
n1_i10,10,1,10,performance,layers.*/post_attention_layernorm,/model/layers.9/post_attention_layernorm/Mul,RMS,RMS,rms:/model/layers.9/post_attention_layernorm/Mul,rms:/model/layers.9/post_attention_layernorm/Mul,rms,rms_gpu_bfyx_opt__f16,632,false,false,1,1,rms_gpu_bfyx_opt_10690270683970839748_0_0__sa,gtpin_total_execution_cycles,2010444,cycles,256,2010444
n1_i10,10,1,10,performance,layers.*/self_attn,/model/layers.9/self_attn/Add,RoPE,RoPE,rope:/model/layers.9/self_attn/Add,rope:/model/layers.9/self_attn/Add,rope,ocl::rope::opt___f16,608,false,false,1,1,rope_opt__13889706310558783765__sa,gtpin_total_execution_cycles,870658,cycles,64,870658
n1_i10,10,1,10,performance,layers.*/self_attn,/model/layers.9/self_attn/Add_1,RoPE,RoPE,rope:/model/layers.9/self_attn/Add_1,rope:/model/layers.9/self_attn/Add_1,rope,ocl::rope::opt___f16,609,false,false,1,1,rope_opt__6960924190377492479__sa,gtpin_total_execution_cycles,69718,cycles,8,69718
n1_i10,10,1,10,performance,layers.*/self_attn,/model/layers.9/self_attn/Expand,Broadcast,Broadcast,broadcast:/model/layers.9/self_attn/Expand,broadcast:/model/layers.9/self_attn/Expand,broadcast,broadcast_gpu_ref__f16,621,false,false,1,1,broadcast_gpu_ref_6456514822857321615_0_0__sa,gtpin_total_execution_cycles,5716702,cycles,1024,5716702
n1_i10,10,1,10,performance,layers.*/self_attn,/model/layers.9/self_attn/Expand_1,Broadcast,Broadcast,broadcast:/model/layers.9/self_attn/Expand_1,broadcast:/model/layers.9/self_attn/Expand_1,broadcast,broadcast_gpu_ref__f16,614,false,false,1,1,broadcast_gpu_ref_6456514822857321615_0_0__sa,gtpin_total_execution_cycles,4150548,cycles,1024,4150548
n1_i10,10,1,10,performance,layers.*/self_attn,/model/layers.9/self_attn/IsNaN,IsNaN,IsNaN,isnan:/model/layers.9/self_attn/IsNaN,isnan:/model/layers.9/self_attn/IsNaN,eltwise,generic_eltwise_ref__f16,627,false,false,1,1,generic_eltwise_ref_1696504087421334661_0_0__sa,gtpin_total_execution_cycles,1590490,cycles,256,1590490
n1_i10,10,1,10,performance,layers.*/self_attn,/model/layers.9/self_attn/MatMul,Gemm,Gemm,gemm:/model/layers.9/self_attn/MatMul,gemm:/model/layers.9/self_attn/MatMul,gemm,gemm_tiled_opt__f16,625,false,false,1,1,gemm_tiled_opt_7238579717421349067_1_0__sa,gtpin_total_execution_cycles,3431504,cycles,32,3431504
n1_i10,10,1,10,performance,layers.*/self_attn,/model/layers.9/self_attn/Mul_8,Multiply,Multiply,multiply:/model/layers.9/self_attn/Mul_8,multiply:/model/layers.9/self_attn/Mul_8,eltwise,generic_eltwise_ref__f16,611,false,false,1,1,generic_eltwise_ref_7125964068740378811_0_0__sa,gtpin_total_execution_cycles,4605070,cycles,1024,4605070
n1_i10,10,1,10,performance,layers.*/self_attn,/model/layers.9/self_attn/Softmax,Softmax,Softmax,softmax:/model/layers.9/self_attn/Softmax,softmax:/model/layers.9/self_attn/Softmax,softmax,softmax_gpu_bf__f16,626,false,false,1,1,softmax_gpu_bf_18392998524141771378_0_0__sa,gtpin_total_execution_cycles,7891994,cycles,512,7891994
n1_i10,10,1,10,performance,layers.*/self_attn,/model/layers.9/self_attn/Transpose_2,Transpose,Transpose,transpose:/model/layers.9/self_attn/Transpose_2,transpose:/model/layers.9/self_attn/Transpose_2,permute,permute_ref__f16,607,false,false,1,1,permute_ref_653960189515371720_0_0__sa,gtpin_total_execution_cycles,501670,cycles,128,501670
n1_i10,10,1,10,performance,layers.*/self_attn,/model/layers.9/self_attn/Transpose_3,Transpose,Transpose,transpose:/model/layers.9/self_attn/Transpose_3,transpose:/model/layers.9/self_attn/Transpose_3,permute,permute_ref__f16,624,false,false,1,1,permute_ref_17183202574580890641_0_0__sa,gtpin_total_execution_cycles,5241698,cycles,1024,5241698
n1_i10,10,1,10,performance,layers.*/self_attn,/model/layers.9/self_attn/Transpose_4,Gemm,Gemm,gemm:/model/layers.9/self_attn/Transpose_4,gemm:/model/layers.9/self_attn/Transpose_4,gemm,gemm_tiled_opt__f16,629,false,false,1,1,gemm_tiled_opt_12829285813189929928_0_0__sa,gtpin_total_execution_cycles,2058612,cycles,64,2058612
n1_i10,10,1,10,performance,layers.*/self_attn,/model/layers.9/self_attn/Where_2,Select,Select,select:/model/layers.9/self_attn/Where_2,select:/model/layers.9/self_attn/Where_2,select,select_gpu_ref__u8,622,false,false,1,1,select_gpu_ref_7464502897564813179_0_0__sa,gtpin_total_execution_cycles,44784,cycles,8,44784
n1_i10,10,1,10,performance,layers.*/self_attn,/model/layers.9/self_attn/Where_3,Select,Select,select:/model/layers.9/self_attn/Where_3,select:/model/layers.9/self_attn/Where_3,select,select_gpu_ref__u8,628,false,false,1,1,select_gpu_ref_5609897181611433017_0_0__sa,gtpin_total_execution_cycles,1380142,cycles,256,1380142
n1_i10,10,1,10,performance,layers.*/self_attn,/model/layers.9/self_attn/k_proj/MatMul,FullyConnected,FullyConnected,fullyconnected:/model/layers.9/self_attn/k_proj/MatMul,fullyconnected:/model/layers.9/self_attn/k_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled__f16,603,false,false,1,1,fully_connected_gpu_bf_tiled_17963963101609895522_0_0,gtpin_total_execution_cycles,3684748,cycles,8,3684748
n1_i10,10,1,10,performance,layers.*/self_attn,/model/layers.9/self_attn/o_proj/MatMul,FullyConnected,FullyConnected,fullyconnected:/model/layers.9/self_attn/o_proj/MatMul,fullyconnected:/model/layers.9/self_attn/o_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled__f16,631,false,false,1,1,fully_connected_gpu_bf_tiled_14284117615310227244_0_0,gtpin_total_execution_cycles,28476338,cycles,64,28476338
n1_i10,10,1,10,performance,layers.*/self_attn,/model/layers.9/self_attn/q_proj/MatMul,FullyConnected,FullyConnected,fullyconnected:/model/layers.9/self_attn/q_proj/MatMul,fullyconnected:/model/layers.9/self_attn/q_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled__f16,602,false,false,1,1,fully_connected_gpu_bf_tiled_5315586391497964380_0_0,gtpin_total_execution_cycles,28632858,cycles,64,28632858
n1_i10,10,1,10,performance,layers.*/self_attn,/model/layers.9/self_attn/v_proj/MatMul,FullyConnected,FullyConnected,fullyconnected:/model/layers.9/self_attn/v_proj/MatMul,fullyconnected:/model/layers.9/self_attn/v_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled__f16,601,false,false,1,1,fully_connected_gpu_bf_tiled_17963963101609895522_0_0,gtpin_total_execution_cycles,3485366,cycles,8,3485366
n1_i10,10,1,10,performance,(root),/model/norm/Mul,RMS,RMS,rms:/model/norm/Mul,rms:/model/norm/Mul,rms,rms_gpu_bfyx_opt__f16,1068,false,false,1,1,rms_gpu_bfyx_opt_10690270683970839748_0_0__sa,gtpin_total_execution_cycles,1781780,cycles,256,1781780
n1_i10,10,1,10,performance,rotary_emb,/model/rotary_emb/Concat_1,Concat,Concat,concat:/model/rotary_emb/Concat_1,concat:/model/rotary_emb/Concat_1,concatenation,concatenation_gpu_simple_ref__f32,269,false,false,2,2,concatenation_gpu_simple_ref_11787737694364327443_0_0__sa;concatenation_gpu_simple_ref_11787737694364327443_1_0__sa,gtpin_total_execution_cycles,142376,cycles,32,142376
n1_i10,10,1,10,performance,rotary_emb,/model/rotary_emb/Cos,Cos,Cos,cos:/model/rotary_emb/Cos,cos:/model/rotary_emb/Cos,activation,activation_ref__f32,274,false,false,1,1,activation_ref_8384225707366889932_0_0__sa,gtpin_total_execution_cycles,186426,cycles,32,186426
n1_i10,10,1,10,performance,rotary_emb,/model/rotary_emb/MatMul_increase_precision_1,Convert,Convert,convert:/model/rotary_emb/MatMul_increase_precision_1,convert:/model/rotary_emb/MatMul_increase_precision_1,reorder,reorder_data__f32,231,false,false,1,1,reorder_data_16347555807681174383_0_0__sa,gtpin_total_execution_cycles,3206,cycles,1,3206
n1_i10,10,1,10,performance,rotary_emb,/model/rotary_emb/Sin,Sin,Sin,sin:/model/rotary_emb/Sin,sin:/model/rotary_emb/Sin,activation,activation_ref__f32,273,false,false,1,1,activation_ref_1691567596270449691_0_0__sa,gtpin_total_execution_cycles,172018,cycles,32,172018
n1_i10,10,1,10,performance,rotary_emb,/model/rotary_emb/Transpose,Gemm,Gemm,gemm:/model/rotary_emb/Transpose,gemm:/model/rotary_emb/Transpose,gemm,gemm_tiled_opt__f32,264,false,false,1,1,gemm_tiled_opt_6356298044914993963_3_0__sa,gtpin_total_execution_cycles,43246,cycles,2,43246
n1_i10,10,1,10,performance,(root),Convert_90811,Convert,Convert,convert:Convert_90811,convert:Convert_90811,reorder,reorder_data__i64,225,false,false,1,1,reorder_data_261663883965124315_0_0__sa,gtpin_total_execution_cycles,6743,cycles,1,6743
n1_i10,10,1,10,performance,(root),Convert_90813,Convert,Convert,convert:Convert_90813,convert:Convert_90813,reorder,reorder_data__i64,224,false,false,1,1,reorder_data_261663883965124315_0_0__sa,gtpin_total_execution_cycles,6715,cycles,1,6715
n1_i10,10,1,10,performance,(root),Convert_90873,Convert,Convert,convert:Convert_90873,convert:Convert_90873,reorder,reorder_data__i64,226,false,false,1,1,reorder_data_14358938580392777097_0_0__sa,gtpin_total_execution_cycles,5682,cycles,1,5682
n1_i10,10,1,10,performance,(root),logits.0,FullyConnected,FullyConnected,fullyconnected:logits.0,fullyconnected:logits.0,fully_connected,fully_connected_gpu_bf_tiled__f16,1069,false,false,1,1,fully_connected_gpu_bf_tiled_9077797497357748363_0_0,gtpin_total_execution_cycles,2308615156,cycles,1000,2308615156
